"ID","Key","Value"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs","Directed","false"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","Name","Accesses"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::MainForm1_FormClosed(System.Object,System.Windows.Forms.FormClosedEventArgs) to VetContext1.DbContext1.VetContext VetContext1.TestWinForms1.MainForm1::ctx)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgs"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","TargetIdentifier","id-mTst6Mdl.RDtObjct-VtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgstVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctxdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1MnFrm1FrmClsdSystmObjctSystmWndwsFrmsFrmClsdEvntArgsdmTst6MdlRDtObjctVtCntxt1DbCntxt1VtCntxtVtCntxt1TstWnFrms1MnFrm1ctx","Access_Type","Write"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","Name","Defines"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","FullName","AssociationRelationship (VetContext1.TestWinForms1.MainForm1 to System.Void VetContext1.TestWinForms1.MainForm1::Dispose(System.Boolean))"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","ArchiMateElementType","AssociationRelationship"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","APIType","RuntimeType"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","SourceIdentifier","id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1MnFrm1"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","TargetIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln","Directed","false"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","Name","Calls"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","FullName","TriggeringRelationship (System.Void VetContext1.TestWinForms1.MainForm1::Dispose(System.Boolean) to System.Void System.Windows.Forms.Form::Dispose(System.Boolean))"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","ArchiMateElementType","TriggeringRelationship"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","APIType","RuntimeType"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmVdSystmWndwsFrmsFrmDspsSystmBlndmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsFrmDspsSystmBln","TargetIdentifier","id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsFrmDspsSystmBln"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","Name","Accesses"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","FullName","AccessRelationship (System.Void VetContext1.TestWinForms1.MainForm1::Dispose(System.Boolean) to System.ComponentModel.IContainer VetContext1.TestWinForms1.MainForm1::components)"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","ArchiMateElementType","AccessRelationship"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","APIType","RuntimeType"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBln"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","TargetIdentifier","id-mTst6Mdl.RDtObjct-SystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts"
"id-RTst6Mdl.RAccssRltnshp-AccssRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlntSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnntsdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1DspsSystmBlndmTst6MdlRDtObjctSystmCmpnntMdlICntnrVtCntxt1TstWnFrms1MnFrm1cmpnnts","Access_Type","Write"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","Name","Defines"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","FullName","AssociationRelationship (VetContext1.TestWinForms1.MainForm1 to System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent())"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","ArchiMateElementType","AssociationRelationship"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","APIType","RuntimeType"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","SourceIdentifier","id-mTst6Mdl.RApplctnSrvc-VtCntxt1TstWnFrms1MnFrm1"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","TargetIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt"
"id-RTst6Mdl.RAssctnRltnshp-AssctnRltnshpVtCntxt1TstWnFrms1MnFrm1tSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRApplctnSrvcVtCntxt1TstWnFrms1MnFrm1dmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt","Directed","false"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","Name","Calls"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","FullName","TriggeringRelationship (System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent() to System.Type System.Type::GetTypeFromHandle(System.RuntimeTypeHandle))"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","ArchiMateElementType","TriggeringRelationship"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","APIType","RuntimeType"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndldmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl","TargetIdentifier","id-mTst6Mdl.RInfrstrctrIntrfc-SystmTypSystmTypGtTypFrmHndlSystmRntmTypHndl"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","Name","Calls"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","FullName","TriggeringRelationship (System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent() to System.Void System.Windows.Forms.Control::SuspendLayout())"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","ArchiMateElementType","TriggeringRelationship"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","APIType","RuntimeType"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntrlSspndLytdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntrlSspndLyt","TargetIdentifier","id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntrlSspndLyt"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","Name","Calls"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","FullName","TriggeringRelationship (System.Void VetContext1.TestWinForms1.MainForm1::InitializeComponent() to System.Void System.Windows.Forms.ContainerControl::set_AutoScaleDimensions(System.Drawing.SizeF))"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","ArchiMateElementType","TriggeringRelationship"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","APIType","RuntimeType"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","SourceIdentifier","id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnt"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzFdmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF","TargetIdentifier","id-mTst6Mdl.RInfrstrctrIntrfc-SystmVdSystmWndwsFrmsCntnrCntrlstAtSclDmnsnsSystmDrwngSzF"
"id-RTst6Mdl.RTrggrngRltnshp-TrggrngRltnshpSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnnttSystmVdSystmWndwsFrmsCntnrCntrlstAtSclMdSystmWndwsFrmsAtSclMddmTst6MdlRApplctnIntrfcSystmVdVtCntxt1TstWnFrms1MnFrm1IntlzCmpnntdmTst6MdlRInfrstrctrIntrfcSystmVdSystmWndwsFrmsCntnrCntrlstAtSclMdSystmWndwsFrmsAtSclMd","Name","Calls"
